season,club_code,week,game_type,depth_team,last_name,first_name,football_name,formation,gsis_id,jersey_number,position,elias_id,depth_position,full_name
2014,JAX,4,REG,2,Robinson,Denard,Denard,Special Teams,00-0030547,16,RB,ROB399206,KR,Denard Robinson
2014,JAX,4,REG,1,Brown,William,Mike,Special Teams,00-0029155,12,WR,BRO564694,PR,Mike Brown
2014,JAX,4,REG,2,Blackmon,William,Will,Special Teams,00-0024330,41,FS,BLA309190,PR,Will Blackmon
2014,JAX,4,REG,1,Shorts,Cecil,Cecil,Offense,00-0028052,10,WR,SHO727038,WR,Cecil Shorts
2014,JAX,4,REG,1,Beadles,Zane,Zane,Offense,00-0027658,69,G,BEA117665,LG,Zane Beadles
2014,JAX,4,REG,2,McClendon,Jacques,Jacques,Offense,00-0027729,61,G,MCC390104,LG,Jacques McClendon
2014,JAX,4,REG,1,Linder,Brandon,Brandon,Offense,00-0031369,65,G,LIN175931,RG,Brandon Linder
2014,JAX,4,REG,1,Young,Samuel,Sam,Offense,00-0027778,79,T,YOU573357,RT,Sam Young
2014,JAX,4,REG,1,Harbor,Clayton,Clay,Offense,00-0027725,80,TE,HAR007683,TE,Clay Harbor
2014,JAX,4,REG,2,Jacobs,Nicholas,Nic,Offense,00-0030806,85,TE,JAC755342,TE,Nic Jacobs
2014,JAX,4,REG,1,Bryant,Joseph,Red,Defense,00-0026261,71,DE,BRY512697,LDE,Red Bryant
2014,JAX,4,REG,2,Alualu,Tyson,Tyson,Defense,00-0027862,92,NT,ALU059326,LDE,Tyson Alualu
2014,JAX,4,REG,1,Clemons,Christopher,Chris,Defense,00-0021577,91,DE,CLE390635,LEO,Chris Clemons
2014,JAX,4,REG,2,Branch,Orlandus,Andre,Defense,00-0029600,49,OLB,BRA489900,LEO,Andre Branch
2014,JAX,4,REG,3,Davis,Ryan,Ryan,Defense,00-0029053,98,DE,DAV727624,LEO,Ryan Davis
2014,JAX,4,REG,1,Hayes,Geno,Geno,Defense,00-0026315,55,OLB,HAY163825,OLB,Geno Hayes
2014,JAX,4,REG,2,Smith,Telvin,Telvin,Defense,00-0031309,50,OLB,SMI739018,OLB,Telvin Smith
2014,JAX,4,REG,1,Thomas,James,J.T.,Defense,00-0028133,55,OLB,THO212048,OLB,J.T. Thomas
2014,JAX,4,REG,2,Reynolds,LaRoy,LaRoy,Defense,00-0029955,49,OLB,REY431570,OLB,LaRoy Reynolds
2014,JAX,4,REG,3,Watson,Gregory,Dekoda,Defense,00-0027812,51,OLB,WAT325980,OLB,Dekoda Watson
2014,JAX,4,REG,1,Gratz,Dwayne,Dwayne,Defense,00-0030539,36,CB,GRA546508,LCB,Dwayne Gratz
2014,JAX,4,REG,2,Blackmon,William,Will,Defense,00-0024330,41,FS,BLA309190,LCB,Will Blackmon
2014,JAX,4,REG,1,Ball,Alan,Alan,Defense,00-0025624,45,CB,BAL451070,RCB,Alan Ball
2014,JAX,4,REG,2,McCray,Demetrius,Demetrius,Defense,00-0030451,25,CB,MCC241537,RCB,Demetrius McCray
2014,JAX,4,REG,1,Cyprien,Johnathan,Johnathan,Defense,00-0030538,32,SS,CYP563610,SS,Johnathan Cyprien
2014,JAX,4,REG,2,Guy,Winston,Winston,Defense,00-0029142,27,SS,GUY486616,SS,Winston Guy
2014,JAX,5,REG,1,Harbor,Clayton,Clay,Offense,00-0027725,80,TE,HAR007683,TE,Clay Harbor
2014,JAX,5,REG,1,Hurns,Allen,Allen,Offense,00-0030821,8,WR,HUR436342,WR,Allen Hurns
2014,JAX,5,REG,1,Bortles,Robby,Blake,Offense,00-0031407,6,QB,BOR650964,QB,Blake Bortles
2014,JAX,5,REG,2,Jacobs,Nicholas,Nic,Offense,00-0030806,85,TE,JAC755342,TE,Nic Jacobs
2014,JAX,5,REG,2,Lee,Marqise,Marqise,Offense,00-0031431,13,WR,LEE466282,WR,Marqise Lee
2014,JAX,5,REG,2,Henne,Chad,Chad,Offense,00-0026197,4,QB,HEN507580,QB,Chad Henne
2014,JAX,5,REG,3,King,Tavarres,Tavarres,Offense,00-0030091,12,WR,KIN640376,"
    ",Tavarres King
2014,JAX,5,REG,3,Brown,William,Mike,Offense,00-0029155,12,WR,BRO564694,WR,Mike Brown
2014,JAX,5,REG,1,Robinson,Allen,Allen,Offense,00-0031428,11,WR,ROB365982,WR,Allen Robinson
2014,JAX,5,REG,1,Joeckel,Luke,Luke,Offense,00-0030545,78,G,JOE320575,LT,Luke Joeckel
2014,JAX,5,REG,1,Beadles,Zane,Zane,Offense,00-0027658,69,G,BEA117665,LG,Zane Beadles
2014,JAX,5,REG,1,Bowanko,Luke,Luke,Offense,00-0031191,72,C,BOW016611,C,Luke Bowanko
2014,JAX,5,REG,1,Linder,Brandon,Brandon,Offense,00-0031369,65,G,LIN175931,RG,Brandon Linder
2014,JAX,5,REG,1,Pasztor,Austin,Austin,Offense,00-0029076,68,G,PAS822673,RT,Austin Pasztor
2014,JAX,5,REG,1,Gerhart,Toby,Toby,Offense,00-0027888,21,RB,GER353982,RB,Toby Gerhart
2014,JAX,5,REG,2,Wells,Joshua,Josh,Offense,00-0030829,77,T,WEL457772,LT,Josh Wells
2014,JAX,5,REG,2,McClendon,Jacques,Jacques,Offense,00-0027729,61,G,MCC390104,LG,Jacques McClendon
2014,JAX,5,REG,2,Young,Samuel,Sam,Offense,00-0027778,79,T,YOU573357,RT,Sam Young
2014,JAX,5,REG,2,Shorts,Cecil,Cecil,Offense,00-0028052,10,WR,SHO727038,WR,Cecil Shorts
2014,JAX,5,REG,3,Sanders,Tracy,Ace,Offense,00-0030550,18,WR,SAN498310,WR,Ace Sanders
2014,JAX,5,REG,2,McClendon,Jacques,Jacques,Offense,00-0027729,61,G,MCC390104,C,Jacques McClendon
2014,JAX,5,REG,2,Shatley,Christian,Tyler,Offense,00-0030827,69,G,SHA509766,RG,Tyler Shatley
2014,JAX,5,REG,2,Robinson,Denard,Denard,Offense,00-0030547,16,RB,ROB399206,RB,Denard Robinson
2014,JAX,5,REG,3,Todman,Jordan,Jordan,Offense,00-0028121,22,RB,TOD628353,RB,Jordan Todman
2014,JAX,5,REG,3,Johnson,Westleigh,Storm,Offense,00-0031243,27,RB,JOH676033,RB,Storm Johnson
2014,JAX,5,REG,1,Ta'ufo'ou,William,Will,Offense,00-0026557,45,FB,TAU121126,FB,Will Ta'ufo'ou
2014,JAX,5,REG,1,Bryant,Joseph,Red,Defense,00-0026261,71,DE,BRY512697,LDE,Red Bryant
2014,JAX,5,REG,1,Clemons,Christopher,Chris,Defense,00-0021577,91,DE,CLE390635,LEO,Chris Clemons
2014,JAX,5,REG,1,Hayes,Geno,Geno,Defense,00-0026315,55,OLB,HAY163825,OLB,Geno Hayes
2014,JAX,5,REG,1,Posluszny,Paul,Paul,Defense,00-0025421,51,MLB,POS250036,MLB,Paul Posluszny
2014,JAX,5,REG,1,Thomas,James,J.T.,Defense,00-0028133,55,OLB,THO212048,OLB,J.T. Thomas
2014,JAX,5,REG,1,McCray,Demetrius,Demetrius,Defense,00-0030451,25,CB,MCC241537,LCB,Demetrius McCray
2014,JAX,5,REG,1,Ball,Alan,Alan,Defense,00-0025624,45,CB,BAL451070,RCB,Alan Ball
2014,JAX,5,REG,2,Alualu,Tyson,Tyson,Defense,00-0027862,92,NT,ALU059326,LDE,Tyson Alualu
2014,JAX,5,REG,2,Branch,Orlandus,Andre,Defense,00-0029600,49,OLB,BRA489900,LEO,Andre Branch
2014,JAX,5,REG,2,Smith,Telvin,Telvin,Defense,00-0031309,50,OLB,SMI739018,OLB,Telvin Smith
2014,JAX,5,REG,2,Reynolds,LaRoy,LaRoy,Defense,00-0029955,49,OLB,REY431570,OLB,LaRoy Reynolds
2014,JAX,5,REG,2,Blackmon,William,Will,Defense,00-0024330,41,FS,BLA309190,LCB,Will Blackmon
2014,JAX,5,REG,2,McCray,Demetrius,Demetrius,Defense,00-0030451,25,CB,MCC241537,RCB,Demetrius McCray
2014,JAX,5,REG,3,Davis,Ryan,Ryan,Defense,00-0029053,98,DE,DAV727624,LEO,Ryan Davis
2014,JAX,5,REG,3,Watson,Gregory,Dekoda,Defense,00-0027812,51,OLB,WAT325980,OLB,Dekoda Watson
2014,JAX,5,REG,2,George,Jeremiah,Jeremiah,Defense,00-0031018,59,ILB,GEO278961,MLB,Jeremiah George
2014,JAX,5,REG,1,Tinker,James,Carson,Special Teams,00-0029959,46,LS,TIN173324,LS,Carson Tinker
2014,JAX,5,REG,1,Miller,Roy,Roy,Defense,00-0027055,98,NT,MIL544398,DT,Roy Miller
2014,JAX,5,REG,1,Marks,Sen'Derrick,Sen'Derrick,Defense,00-0027038,75,DT,MAR262155,DT,Sen'Derrick Marks
2014,JAX,5,REG,1,Cyprien,Johnathan,Johnathan,Defense,00-0030538,32,SS,CYP563610,SS,Johnathan Cyprien
2014,JAX,5,REG,1,Evans,Josh,Josh,Defense,00-0030557,39,SS,EVA426405,FS,Josh Evans
2014,JAX,5,REG,2,Jones,Abry,Abry,Defense,00-0029946,95,DT,JON026672,DT,Abry Jones
2014,JAX,5,REG,2,Hood,Evander,Ziggy,Defense,00-0027008,76,DE,HOO071327,DT,Ziggy Hood
2014,JAX,5,REG,2,Martin,Jerald,Sherrod,Defense,00-0027035,36,FS,MAR731251,FS,Sherrod Martin
2014,JAX,5,REG,2,Loston,Craig,Craig,Defense,00-0030824,20,SS,LOS709456,SS,Craig Loston
2014,JAX,5,REG,1,Anger,Bryan,Bryan,Special Teams,00-0029692,5,P,ANG280911,P,Bryan Anger
2014,JAX,5,REG,1,Scobee,Josh,Josh,Special Teams,00-0022874,8,K,SCO003459,K,Josh Scobee
2014,JAX,5,REG,1,Anger,Bryan,Bryan,Special Teams,00-0029692,5,P,ANG280911,H,Bryan Anger
2014,JAX,5,REG,1,Brown,William,Mike,Special Teams,00-0029155,12,WR,BRO564694,PR,Mike Brown
2014,JAX,5,REG,1,Todman,Jordan,Jordan,Special Teams,00-0028121,22,RB,TOD628353,KR,Jordan Todman
2014,JAX,5,REG,2,Robinson,Denard,Denard,Special Teams,00-0030547,16,RB,ROB399206,KR,Denard Robinson
2014,JAX,5,REG,2,Blackmon,William,Will,Special Teams,00-0024330,41,FS,BLA309190,PR,Will Blackmon
2014,JAX,5,REG,3,Sanders,Tracy,Ace,Special Teams,00-0030550,18,WR,SAN498310,PR,Ace Sanders
2014,JAX,6,REG,1,Bryant,Joseph,Red,Defense,00-0026261,71,DE,BRY512697,LDE,Red Bryant
2014,JAX,6,REG,1,Miller,Roy,Roy,Defense,00-0027055,98,NT,MIL544398,DT,Roy Miller
2014,JAX,6,REG,1,Gratz,Dwayne,Dwayne,Defense,00-0030539,36,CB,GRA546508,LCB,Dwayne Gratz
2014,JAX,6,REG,1,Ball,Alan,Alan,Defense,00-0025624,45,CB,BAL451070,RCB,Alan Ball
2014,JAX,6,REG,1,Cyprien,Johnathan,Johnathan,Defense,00-0030538,32,SS,CYP563610,SS,Johnathan Cyprien
2014,JAX,6,REG,1,Evans,Josh,Josh,Defense,00-0030557,39,SS,EVA426405,FS,Josh Evans
2014,JAX,6,REG,2,Alualu,Tyson,Tyson,Defense,00-0027862,92,NT,ALU059326,LDE,Tyson Alualu
2014,JAX,6,REG,2,Jones,Abry,Abry,Defense,00-0029946,95,DT,JON026672,DT,Abry Jones
2014,JAX,6,REG,2,Blackmon,William,Will,Defense,00-0024330,41,FS,BLA309190,LCB,Will Blackmon
2014,JAX,6,REG,2,McCray,Demetrius,Demetrius,Defense,00-0030451,25,CB,MCC241537,RCB,Demetrius McCray
2014,JAX,6,REG,2,Loston,Craig,Craig,Defense,00-0030824,20,SS,LOS709456,SS,Craig Loston
2014,JAX,6,REG,2,Martin,Jerald,Sherrod,Defense,00-0027035,36,FS,MAR731251,FS,Sherrod Martin
2014,JAX,6,REG,3,Harris,Jeremy,Jeremy,Defense,00-0030435,37,CB,HAR440596,LCB,Jeremy Harris
2014,JAX,6,REG,2,McClendon,Jacques,Jacques,Offense,00-0027729,61,G,MCC390104,C,Jacques McClendon
2014,JAX,6,REG,1,Shorts,Cecil,Cecil,Offense,00-0028052,10,WR,SHO727038,WR,Cecil Shorts
2014,JAX,6,REG,1,Joeckel,Luke,Luke,Offense,00-0030545,78,G,JOE320575,LT,Luke Joeckel
2014,JAX,6,REG,1,Beadles,Zane,Zane,Offense,00-0027658,69,G,BEA117665,LG,Zane Beadles
2014,JAX,6,REG,1,Bowanko,Luke,Luke,Offense,00-0031191,72,C,BOW016611,C,Luke Bowanko
2014,JAX,6,REG,1,Marks,Sen'Derrick,Sen'Derrick,Defense,00-0027038,75,DT,MAR262155,DT,Sen'Derrick Marks
2014,JAX,6,REG,1,Clemons,Christopher,Chris,Defense,00-0021577,91,DE,CLE390635,LEO,Chris Clemons
2014,JAX,6,REG,1,Hayes,Geno,Geno,Defense,00-0026315,55,OLB,HAY163825,OLB,Geno Hayes
2014,JAX,6,REG,1,Posluszny,Paul,Paul,Defense,00-0025421,51,MLB,POS250036,MLB,Paul Posluszny
2014,JAX,6,REG,1,Thomas,James,J.T.,Defense,00-0028133,55,OLB,THO212048,OLB,J.T. Thomas
2014,JAX,6,REG,2,Hood,Evander,Ziggy,Defense,00-0027008,76,DE,HOO071327,DT,Ziggy Hood
2014,JAX,6,REG,2,Branch,Orlandus,Andre,Defense,00-0029600,49,OLB,BRA489900,LEO,Andre Branch
2014,JAX,6,REG,2,Smith,Telvin,Telvin,Defense,00-0031309,50,OLB,SMI739018,OLB,Telvin Smith
2014,JAX,6,REG,2,George,Jeremiah,Jeremiah,Defense,00-0031018,59,ILB,GEO278961,MLB,Jeremiah George
2014,JAX,6,REG,2,Reynolds,LaRoy,LaRoy,Defense,00-0029955,49,OLB,REY431570,OLB,LaRoy Reynolds
2014,JAX,6,REG,3,Davis,Ryan,Ryan,Defense,00-0029053,98,DE,DAV727624,LEO,Ryan Davis
2014,JAX,6,REG,3,Watson,Gregory,Dekoda,Defense,00-0027812,51,OLB,WAT325980,OLB,Dekoda Watson
2014,JAX,6,REG,1,Anger,Bryan,Bryan,Special Teams,00-0029692,5,P,ANG280911,P,Bryan Anger
2014,JAX,6,REG,1,Anger,Bryan,Bryan,Special Teams,00-0029692,5,P,ANG280911,H,Bryan Anger
2014,JAX,6,REG,1,Tinker,James,Carson,Special Teams,00-0029959,46,LS,TIN173324,LS,Carson Tinker
2014,JAX,6,REG,1,Scobee,Josh,Josh,Special Teams,00-0022874,8,K,SCO003459,K,Josh Scobee
2014,JAX,6,REG,1,Sanders,Tracy,Ace,Special Teams,00-0030550,18,WR,SAN498310,PR,Ace Sanders
2014,JAX,6,REG,1,Todman,Jordan,Jordan,Special Teams,00-0028121,22,RB,TOD628353,KR,Jordan Todman
2014,JAX,6,REG,2,Brown,William,Mike,Special Teams,00-0029155,12,WR,BRO564694,PR,Mike Brown
2014,JAX,6,REG,2,Robinson,Denard,Denard,Special Teams,00-0030547,16,RB,ROB399206,KR,Denard Robinson
2014,JAX,6,REG,3,Blackmon,William,Will,Special Teams,00-0024330,41,FS,BLA309190,PR,Will Blackmon
2014,JAX,6,REG,1,Linder,Brandon,Brandon,Offense,00-0031369,65,G,LIN175931,RG,Brandon Linder
2014,JAX,6,REG,1,Bortles,Robby,Blake,Offense,00-0031407,6,QB,BOR650964,QB,Blake Bortles
2014,JAX,6,REG,1,Gerhart,Toby,Toby,Offense,00-0027888,21,RB,GER353982,RB,Toby Gerhart
2014,JAX,6,REG,1,Ta'ufo'ou,William,Will,Offense,00-0026557,45,FB,TAU121126,FB,Will Ta'ufo'ou
2014,JAX,6,REG,2,Robinson,Allen,Allen,Offense,00-0031428,11,WR,ROB365982,WR,Allen Robinson
2014,JAX,6,REG,2,Wells,Joshua,Josh,Offense,00-0030829,77,T,WEL457772,LT,Josh Wells
2014,JAX,6,REG,2,McClendon,Jacques,Jacques,Offense,00-0027729,61,G,MCC390104,LG,Jacques McClendon
2014,JAX,6,REG,2,Shatley,Christian,Tyler,Offense,00-0030827,69,G,SHA509766,RG,Tyler Shatley
2014,JAX,6,REG,2,Henne,Chad,Chad,Offense,00-0026197,4,QB,HEN507580,QB,Chad Henne
2014,JAX,6,REG,2,Robinson,Denard,Denard,Offense,00-0030547,16,RB,ROB399206,RB,Denard Robinson
2014,JAX,6,REG,3,Sanders,Tracy,Ace,Offense,00-0030550,18,WR,SAN498310,WR,Ace Sanders
2014,JAX,6,REG,3,King,Tavarres,Tavarres,Offense,00-0030091,12,WR,KIN640376,"
    ",Tavarres King
2014,JAX,6,REG,3,Todman,Jordan,Jordan,Offense,00-0028121,22,RB,TOD628353,RB,Jordan Todman
2014,JAX,6,REG,3,Johnson,Westleigh,Storm,Offense,00-0031243,27,RB,JOH676033,RB,Storm Johnson
2014,JAX,6,REG,1,Pasztor,Austin,Austin,Offense,00-0029076,68,G,PAS822673,RT,Austin Pasztor
2014,JAX,6,REG,1,Harbor,Clayton,Clay,Offense,00-0027725,80,TE,HAR007683,TE,Clay Harbor
2014,JAX,6,REG,1,Lee,Marqise,Marqise,Offense,00-0031431,13,WR,LEE466282,WR,Marqise Lee
2014,JAX,6,REG,2,Young,Samuel,Sam,Offense,00-0027778,79,T,YOU573357,RT,Sam Young
2014,JAX,6,REG,2,Jacobs,Nicholas,Nic,Offense,00-0030806,85,TE,JAC755342,TE,Nic Jacobs
2014,JAX,6,REG,2,Hurns,Allen,Allen,Offense,00-0030821,8,WR,HUR436342,WR,Allen Hurns
2014,JAX,6,REG,3,Brown,William,Mike,Offense,00-0029155,12,WR,BRO564694,WR,Mike Brown
2014,JAX,7,REG,1,Shorts,Cecil,Cecil,Offense,00-0028052,10,WR,SHO727038,WR,Cecil Shorts
2014,JAX,7,REG,1,Joeckel,Luke,Luke,Offense,00-0030545,78,G,JOE320575,LT,Luke Joeckel
2014,JAX,7,REG,1,Linder,Brandon,Brandon,Offense,00-0031369,65,G,LIN175931,RG,Brandon Linder
2014,JAX,7,REG,1,Pasztor,Austin,Austin,Offense,00-0029076,68,G,PAS822673,RT,Austin Pasztor
2014,JAX,7,REG,1,Harbor,Clayton,Clay,Offense,00-0027725,80,TE,HAR007683,TE,Clay Harbor
2014,JAX,7,REG,2,Robinson,Allen,Allen,Offense,00-0031428,11,WR,ROB365982,WR,Allen Robinson
2014,JAX,7,REG,2,Wells,Joshua,Josh,Offense,00-0030829,77,T,WEL457772,LT,Josh Wells
2014,JAX,7,REG,2,Shatley,Christian,Tyler,Offense,00-0030827,69,G,SHA509766,RG,Tyler Shatley
2014,JAX,7,REG,2,Young,Samuel,Sam,Offense,00-0027778,79,T,YOU573357,RT,Sam Young
2014,JAX,7,REG,2,Jacobs,Nicholas,Nic,Offense,00-0030806,85,TE,JAC755342,TE,Nic Jacobs
2014,JAX,7,REG,3,Sanders,Tracy,Ace,Offense,00-0030550,18,WR,SAN498310,WR,Ace Sanders
2014,JAX,7,REG,1,Bryant,Joseph,Red,Defense,00-0026261,71,DE,BRY512697,LDE,Red Bryant
2014,JAX,7,REG,1,Miller,Roy,Roy,Defense,00-0027055,98,NT,MIL544398,DT,Roy Miller
2014,JAX,7,REG,1,Hayes,Geno,Geno,Defense,00-0026315,55,OLB,HAY163825,OLB,Geno Hayes
2014,JAX,7,REG,1,Gratz,Dwayne,Dwayne,Defense,00-0030539,36,CB,GRA546508,LCB,Dwayne Gratz
2014,JAX,7,REG,1,Ball,Alan,Alan,Defense,00-0025624,45,CB,BAL451070,RCB,Alan Ball
2014,JAX,7,REG,1,Cyprien,Johnathan,Johnathan,Defense,00-0030538,32,SS,CYP563610,SS,Johnathan Cyprien
2014,JAX,7,REG,1,Evans,Josh,Josh,Defense,00-0030557,39,SS,EVA426405,FS,Josh Evans
2014,JAX,7,REG,2,Alualu,Tyson,Tyson,Defense,00-0027862,92,NT,ALU059326,LDE,Tyson Alualu
2014,JAX,7,REG,2,Jones,Abry,Abry,Defense,00-0029946,95,DT,JON026672,DT,Abry Jones
2014,JAX,7,REG,2,Smith,Telvin,Telvin,Defense,00-0031309,50,OLB,SMI739018,OLB,Telvin Smith
2014,JAX,7,REG,2,Blackmon,William,Will,Defense,00-0024330,41,FS,BLA309190,LCB,Will Blackmon
2014,JAX,7,REG,2,McCray,Demetrius,Demetrius,Defense,00-0030451,25,CB,MCC241537,RCB,Demetrius McCray
2014,JAX,7,REG,2,Loston,Craig,Craig,Defense,00-0030824,20,SS,LOS709456,SS,Craig Loston
2014,JAX,7,REG,2,Martin,Jerald,Sherrod,Defense,00-0027035,36,FS,MAR731251,FS,Sherrod Martin
2014,JAX,7,REG,3,Harris,Jeremy,Jeremy,Defense,00-0030435,37,CB,HAR440596,LCB,Jeremy Harris
2014,JAX,7,REG,1,Scobee,Josh,Josh,Special Teams,00-0022874,8,K,SCO003459,K,Josh Scobee
2014,JAX,7,REG,1,Sanders,Tracy,Ace,Special Teams,00-0030550,18,WR,SAN498310,PR,Ace Sanders
2014,JAX,7,REG,2,Brown,William,Mike,Special Teams,00-0029155,12,WR,BRO564694,PR,Mike Brown
2014,JAX,7,REG,3,Blackmon,William,Will,Special Teams,00-0024330,41,FS,BLA309190,PR,Will Blackmon
2014,JAX,7,REG,1,Beadles,Zane,Zane,Offense,00-0027658,69,G,BEA117665,LG,Zane Beadles
2014,JAX,7,REG,1,Bowanko,Luke,Luke,Offense,00-0031191,72,C,BOW016611,C,Luke Bowanko
2014,JAX,7,REG,1,Lee,Marqise,Marqise,Offense,00-0031431,13,WR,LEE466282,WR,Marqise Lee
2014,JAX,7,REG,1,Bortles,Robby,Blake,Offense,00-0031407,6,QB,BOR650964,QB,Blake Bortles
2014,JAX,7,REG,1,Robinson,Denard,Denard,Offense,00-0030547,16,RB,ROB399206,RB,Denard Robinson
2014,JAX,7,REG,1,Ta'ufo'ou,William,Will,Offense,00-0026557,45,FB,TAU121126,FB,Will Ta'ufo'ou
2014,JAX,7,REG,2,McClendon,Jacques,Jacques,Offense,00-0027729,61,G,MCC390104,LG,Jacques McClendon
2014,JAX,7,REG,2,McClendon,Jacques,Jacques,Offense,00-0027729,61,G,MCC390104,C,Jacques McClendon
2014,JAX,7,REG,2,Hurns,Allen,Allen,Offense,00-0030821,8,WR,HUR436342,WR,Allen Hurns
2014,JAX,7,REG,2,Henne,Chad,Chad,Offense,00-0026197,4,QB,HEN507580,QB,Chad Henne
2014,JAX,7,REG,2,Johnson,Westleigh,Storm,Offense,00-0031243,27,RB,JOH676033,RB,Storm Johnson
2014,JAX,7,REG,3,King,Tavarres,Tavarres,Offense,00-0030091,12,WR,KIN640376,"
    ",Tavarres King
2014,JAX,7,REG,3,Brown,William,Mike,Offense,00-0029155,12,WR,BRO564694,WR,Mike Brown
2014,JAX,7,REG,3,Todman,Jordan,Jordan,Offense,00-0028121,22,RB,TOD628353,RB,Jordan Todman
2014,JAX,7,REG,1,Marks,Sen'Derrick,Sen'Derrick,Defense,00-0027038,75,DT,MAR262155,DT,Sen'Derrick Marks
2014,JAX,7,REG,1,Clemons,Christopher,Chris,Defense,00-0021577,91,DE,CLE390635,LEO,Chris Clemons
2014,JAX,7,REG,1,Posluszny,Paul,Paul,Defense,00-0025421,51,MLB,POS250036,MLB,Paul Posluszny
2014,JAX,7,REG,1,Thomas,James,J.T.,Defense,00-0028133,55,OLB,THO212048,OLB,J.T. Thomas
2014,JAX,7,REG,2,Hood,Evander,Ziggy,Defense,00-0027008,76,DE,HOO071327,DT,Ziggy Hood
2014,JAX,7,REG,2,Branch,Orlandus,Andre,Defense,00-0029600,49,OLB,BRA489900,LEO,Andre Branch
2014,JAX,7,REG,2,George,Jeremiah,Jeremiah,Defense,00-0031018,59,ILB,GEO278961,MLB,Jeremiah George
2014,JAX,7,REG,2,Reynolds,LaRoy,LaRoy,Defense,00-0029955,49,OLB,REY431570,OLB,LaRoy Reynolds
2014,JAX,7,REG,3,Davis,Ryan,Ryan,Defense,00-0029053,98,DE,DAV727624,LEO,Ryan Davis
2014,JAX,7,REG,3,Watson,Gregory,Dekoda,Defense,00-0027812,51,OLB,WAT325980,OLB,Dekoda Watson
2014,JAX,7,REG,1,Anger,Bryan,Bryan,Special Teams,00-0029692,5,P,ANG280911,P,Bryan Anger
2014,JAX,7,REG,1,Anger,Bryan,Bryan,Special Teams,00-0029692,5,P,ANG280911,H,Bryan Anger
2014,JAX,7,REG,1,Todman,Jordan,Jordan,Special Teams,00-0028121,22,RB,TOD628353,KR,Jordan Todman
2014,JAX,7,REG,1,Tinker,James,Carson,Special Teams,00-0029959,46,LS,TIN173324,LS,Carson Tinker
2014,JAX,7,REG,2,Robinson,Denard,Denard,Special Teams,00-0030547,16,RB,ROB399206,KR,Denard Robinson
2014,JAX,8,REG,1,Bryant,Joseph,Red,Defense,00-0026261,71,DE,BRY512697,LDE,Red Bryant
2014,JAX,8,REG,1,Clemons,Christopher,Chris,Defense,00-0021577,91,DE,CLE390635,LEO,Chris Clemons
2014,JAX,8,REG,1,Hayes,Geno,Geno,Defense,00-0026315,55,OLB,HAY163825,OLB,Geno Hayes
2014,JAX,8,REG,1,Reynolds,LaRoy,LaRoy,Defense,00-0029955,49,OLB,REY431570,OLB,LaRoy Reynolds
2014,JAX,8,REG,1,McCray,Demetrius,Demetrius,Defense,00-0030451,25,CB,MCC241537,LCB,Demetrius McCray
2014,JAX,8,REG,1,Gratz,Dwayne,Dwayne,Defense,00-0030539,36,CB,GRA546508,RCB,Dwayne Gratz
2014,JAX,8,REG,1,Cyprien,Johnathan,Johnathan,Defense,00-0030538,32,SS,CYP563610,SS,Johnathan Cyprien
2014,JAX,8,REG,2,Alualu,Tyson,Tyson,Defense,00-0027862,92,NT,ALU059326,LDE,Tyson Alualu
2014,JAX,8,REG,2,Davis,Ryan,Ryan,Defense,00-0029053,98,DE,DAV727624,LEO,Ryan Davis
2014,JAX,8,REG,2,Smith,Telvin,Telvin,Defense,00-0031309,50,OLB,SMI739018,OLB,Telvin Smith
2014,JAX,8,REG,2,Watson,Gregory,Dekoda,Defense,00-0027812,51,OLB,WAT325980,OLB,Dekoda Watson
2014,JAX,8,REG,2,Blackmon,William,Will,Defense,00-0024330,41,FS,BLA309190,LCB,Will Blackmon
2014,JAX,8,REG,2,Loston,Craig,Craig,Defense,00-0030824,20,SS,LOS709456,SS,Craig Loston
2014,JAX,8,REG,1,Ta'ufo'ou,William,Will,Offense,00-0026557,45,FB,TAU121126,FB,Will Ta'ufo'ou
2014,JAX,8,REG,1,Linder,Brandon,Brandon,Offense,00-0031369,65,G,LIN175931,RG,Brandon Linder
2014,JAX,8,REG,1,Pasztor,Austin,Austin,Offense,00-0029076,68,G,PAS822673,RT,Austin Pasztor
2014,JAX,8,REG,1,Harbor,Clayton,Clay,Offense,00-0027725,80,TE,HAR007683,TE,Clay Harbor
2014,JAX,8,REG,1,Robinson,Allen,Allen,Offense,00-0031428,11,WR,ROB365982,WR,Allen Robinson
2014,JAX,8,REG,2,Shatley,Christian,Tyler,Offense,00-0030827,69,G,SHA509766,RG,Tyler Shatley
2014,JAX,8,REG,2,Young,Samuel,Sam,Offense,00-0027778,79,T,YOU573357,RT,Sam Young
2014,JAX,8,REG,2,Jacobs,Nicholas,Nic,Offense,00-0030806,85,TE,JAC755342,TE,Nic Jacobs
2014,JAX,8,REG,2,Hurns,Allen,Allen,Offense,00-0030821,8,WR,HUR436342,WR,Allen Hurns
2014,JAX,8,REG,3,Brown,William,Mike,Offense,00-0029155,12,WR,BRO564694,WR,Mike Brown
2014,JAX,8,REG,1,Thomas,James,J.T.,Defense,00-0028133,55,OLB,THO212048,MLB,J.T. Thomas
2014,JAX,8,REG,1,Miller,Roy,Roy,Defense,00-0027055,98,NT,MIL544398,DT,Roy Miller
