season,club_code,week,game_type,depth_team,last_name,first_name,football_name,formation,gsis_id,jersey_number,position,elias_id,depth_position,full_name
2021,HOU,4.0,REG,3,Smith,Tremon,Tremon,Special Teams,00-0034278,1,CB,SMI764498,KR,Tremon Smith
2021,HOU,4.0,REG,1,Johnston,Cameron,Cameron,Special Teams,00-0033729,5,P,JOH795940,P,Cameron Johnston
2021,HOU,4.0,REG,1,Weeks,Jonathan,Jonathan,Special Teams,00-0027224,46,LS,WEE504348,LS,Jonathan Weeks
2021,HOU,4.0,REG,1,Johnston,Cameron,Cameron,Special Teams,00-0033729,5,P,JOH795940,H,Cameron Johnston
2021,HOU,4.0,REG,2,King,Desmond,Desmond,Special Teams,00-0033566,25,CB,KIN386926,PR,Desmond King
2021,HOU,4.0,REG,2,King,Desmond,Desmond,Special Teams,00-0033566,25,CB,KIN386926,KR,Desmond King
2021,HOU,4.0,REG,2,Driskel,Jeffrey,Jeff,Offense,00-0032436,16,QB,DRI392790,QB,Jeff Driskel
2021,HOU,4.0,REG,1,Lindsay,Phillip,Phillip,Offense,00-0034109,30,RB,LIN303086,RB,Phillip Lindsay
2021,HOU,4.0,REG,2,Burkhead,Michael,Rex,Offense,00-0030288,28,RB,BUR268979,RB,Rex Burkhead
2021,HOU,4.0,REG,1,Cooks,Brandin,Brandin,Offense,00-0031236,3,WR,COO299382,WR,Brandin Cooks
2021,HOU,4.0,REG,1,Conley,Christian,Chris,Offense,00-0032128,18,WR,CON236839,WR,Chris Conley
2021,HOU,4.0,REG,1,Brown,Pharaoh,Pharaoh,Offense,00-0033439,86,TE,BRO579945,TE,Pharaoh Brown
2021,HOU,4.0,REG,2,Christian,Geron,Geron,Offense,00-0034817,64,T,CHR356698,LT,Geron Christian
2021,HOU,4.0,REG,1,Howard,Tytus,Tytus,Offense,00-0035234,71,T,HOW432152,LG,Tytus Howard
2021,HOU,4.0,REG,1,Britt,Justin,Justin,Offense,00-0031282,68,C,BRI704622,C,Justin Britt
2021,HOU,4.0,REG,1,Mercilus,Whitney,Whitney,Defense,00-0029643,50,DE,MER110570,DE,Whitney Mercilus
2021,HOU,4.0,REG,2,Jenkins,Jordan,Jordan,Defense,00-0032970,94,DE,JEN295944,DE,Jordan Jenkins
2021,HOU,4.0,REG,2,Lopez,Roy,Roy,Defense,00-0036568,98,DT,LOP508807,DT,Roy Lopez
2021,HOU,4.0,REG,1,Cunningham,Zachary,Zach,Defense,00-0033547,52,ILB,CUN798458,WLB,Zach Cunningham
2021,HOU,4.0,REG,2,Hewitt,Neville,Neville,Defense,00-0031740,43,ILB,HEW203041,WLB,Neville Hewitt
2021,HOU,4.0,REG,2,Thomas,Joe,Joe,Defense,00-0030761,45,ILB,THO234901,MLB,Joe Thomas
2021,HOU,4.0,REG,2,King,Desmond,Desmond,Defense,00-0033566,25,CB,KIN386926,CB,Desmond King
2021,HOU,4.0,REG,1,Brooks,Terrence,Terrence,Defense,00-0031338,8,SS,BRO172431,S,Terrence Brooks
2021,HOU,4.0,REG,3,Roberts,Andre,Andre,Offense,00-0027691,18,WR,ROB102317,WR,Andre Roberts
2021,HOU,4.0,REG,1,Scharping,Max,Max,Offense,00-0035245,74,G,SCH083616,RG,Max Scharping
2021,HOU,4.0,REG,1,Cannon,Marcus,Marcus,Offense,00-0028076,61,T,CAN637002,RT,Marcus Cannon
2021,HOU,4.0,REG,1,Collins,Maliek,Maliek,Defense,00-0033131,96,DT,COL633184,DT,Maliek Collins
2021,HOU,4.0,REG,1,Omenihu,Charles,Charles,Defense,00-0035279,90,DE,OME565785,DE,Charles Omenihu
2021,HOU,4.0,REG,1,Kirksey,Christian,Christian,Defense,00-0031361,55,OLB,KIR636906,MLB,Christian Kirksey
2021,HOU,4.0,REG,1,Wallow,Garret,Garret,Defense,00-0036844,54,OLB,WAL527275,SLB,Garret Wallow
2021,HOU,4.0,REG,1,Hargreaves,Vernon,Vernon,Defense,00-0032758,29,CB,HAR143957,CB,Vernon Hargreaves
2021,HOU,4.0,REG,2,Wallow,Garret,Garret,Defense,00-0036844,54,OLB,WAL527275,SLB,Garret Wallow
2021,HOU,4.0,REG,1,Murray,Eric,Eric,Defense,00-0033038,23,FS,MUR615618,S,Eric Murray
2021,HOU,4.0,REG,2,Johnson,Lonnie,Lonnie,Defense,00-0035244,32,CB,JOH000020,S,Lonnie Johnson
2021,HOU,4.0,REG,1,Slye,Joey,Joey,Special Teams,00-0035192,19,K,SLY207645,K,Joey Slye
2021,HOU,4.0,REG,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,PR,Andre Roberts
2021,HOU,4.0,REG,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,KR,Andre Roberts
2021,HOU,4.0,REG,1,Mills,Davis,Davis,Offense,00-0036898,10,QB,MIL678397,QB,Davis Mills
2021,HOU,4.0,REG,2,Miller,Anthony,Anthony,Offense,00-0034353,84,WR,MIL140090,WR,Anthony Miller
2021,HOU,4.0,REG,2,McCray,Justin,Justin,Offense,00-0030792,67,C,MCC669589,RG,Justin McCray
2021,HOU,4.0,REG,1,Blacklock,Ross,Ross,Defense,00-0036289,90,DT,BLA246567,DT,Ross Blacklock
2021,HOU,4.0,REG,2,Johnson,Jaleel,Jaleel,Defense,00-0033940,94,DT,JOH321843,DT,Jaleel Johnson
2021,HOU,4.0,REG,3,Walker,DeMarcus,DeMarcus,Defense,00-0033782,95,DE,WAL115858,DT,DeMarcus Walker
2021,HOU,4.0,REG,3,Greenard,Jonathan,Jonathan,Defense,00-0036224,58,DE,GRE397948,DE,Jonathan Greenard
2021,HOU,4.0,REG,2,Moreland,Jimmy,Jimmy,Defense,00-0035307,33,CB,MOR106996,CB,Jimmy Moreland
2021,HOU,4.0,REG,3,Moreland,Jimmy,Jimmy,Defense,00-0035307,33,CB,MOR106996,CB,Jimmy Moreland
2021,HOU,4.0,REG,1,Ingram,Mark,Mark,Offense,00-0027966,22,RB,ING656964,RB,Mark Ingram
2021,HOU,4.0,REG,2,Johnson,David,David,Offense,00-0032187,28,RB,JOH174477,RB,David Johnson
2021,HOU,4.0,REG,3,Phillips,Scott,Scottie,Offense,00-0036069,27,RB,PHI650053,RB,Scottie Phillips
2021,HOU,4.0,REG,2,Akins,Jordan,Jordan,Offense,00-0034364,84,TE,AKI501776,TE,Jordan Akins
2021,HOU,4.0,REG,1,Tunsil,Laremy,Laremy,Offense,00-0032380,78,T,TUN565442,LT,Laremy Tunsil
2021,HOU,4.0,REG,2,Heck,Charles,Charlie,Offense,00-0036195,67,T,HEC157579,RT,Charlie Heck
2021,HOU,4.0,REG,2,Martin,Jacob,Jake,Defense,00-0034163,55,DE,MAR630923,DE,Jake Martin
2021,HOU,5.0,REG,1,Murray,Eric,Eric,Defense,00-0033038,23,FS,MUR615618,S,Eric Murray
2021,HOU,5.0,REG,1,Mills,Davis,Davis,Offense,00-0036898,10,QB,MIL678397,QB,Davis Mills
2021,HOU,5.0,REG,2,Johnson,Jaleel,Jaleel,Defense,00-0033940,94,DT,JOH321843,DT,Jaleel Johnson
2021,HOU,5.0,REG,3,Walker,DeMarcus,DeMarcus,Defense,00-0033782,95,DE,WAL115858,DT,DeMarcus Walker
2021,HOU,5.0,REG,1,Omenihu,Charles,Charles,Defense,00-0035279,90,DE,OME565785,DE,Charles Omenihu
2021,HOU,5.0,REG,1,Kirksey,Christian,Christian,Defense,00-0031361,55,OLB,KIR636906,MLB,Christian Kirksey
2021,HOU,5.0,REG,2,Wallow,Garret,Garret,Defense,00-0036844,54,OLB,WAL527275,SLB,Garret Wallow
2021,HOU,5.0,REG,1,Hargreaves,Vernon,Vernon,Defense,00-0032758,29,CB,HAR143957,CB,Vernon Hargreaves
2021,HOU,5.0,REG,1,Mitchell,Terrance,Terrance,Defense,00-0031097,39,CB,MIT731784,CB,Terrance Mitchell
2021,HOU,5.0,REG,1,Reid,Justin,Justin,Defense,00-0034361,20,SS,REI306723,S,Justin Reid
2021,HOU,5.0,REG,1,Fairbairn,John,Ka'imi,Special Teams,00-0032726,15,K,FAI144264,K,Ka'imi Fairbairn
2021,HOU,5.0,REG,2,Miller,Anthony,Anthony,Offense,00-0034353,84,WR,MIL140090,WR,Anthony Miller
2021,HOU,5.0,REG,2,Amendola,Daniel,Danny,Offense,00-0026035,89,WR,AME359918,WR,Danny Amendola
2021,HOU,5.0,REG,3,Auclair,Antony,Antony,Offense,00-0033421,83,TE,AUC385627,"
    ",Antony Auclair
2021,HOU,5.0,REG,2,McCray,Justin,Justin,Offense,00-0030792,67,C,MCC669589,RG,Justin McCray
2021,HOU,5.0,REG,1,Mercilus,Whitney,Whitney,Defense,00-0029643,50,DE,MER110570,DE,Whitney Mercilus
2021,HOU,5.0,REG,3,Greenard,Jonathan,Jonathan,Defense,00-0036224,58,DE,GRE397948,DE,Jonathan Greenard
2021,HOU,5.0,REG,2,Thomas,Joe,Joe,Defense,00-0030761,45,ILB,THO234901,MLB,Joe Thomas
2021,HOU,5.0,REG,3,Moreland,Jimmy,Jimmy,Defense,00-0035307,33,CB,MOR106996,CB,Jimmy Moreland
2021,HOU,5.0,REG,1,Ingram,Mark,Mark,Offense,00-0027966,22,RB,ING656964,RB,Mark Ingram
2021,HOU,5.0,REG,3,Roberts,Andre,Andre,Offense,00-0027691,18,WR,ROB102317,WR,Andre Roberts
2021,HOU,5.0,REG,3,Jordan,Brevin,Brevin,Offense,00-0036556,9,TE,JOR035760,TE,Brevin Jordan
2021,HOU,5.0,REG,1,Scharping,Max,Max,Offense,00-0035245,74,G,SCH083616,RG,Max Scharping
2021,HOU,5.0,REG,1,Cannon,Marcus,Marcus,Offense,00-0028076,61,T,CAN637002,RT,Marcus Cannon
2021,HOU,5.0,REG,2,Heck,Charles,Charlie,Offense,00-0036195,67,T,HEC157579,RT,Charlie Heck
2021,HOU,5.0,REG,1,Collins,Maliek,Maliek,Defense,00-0033131,96,DT,COL633184,DT,Maliek Collins
2021,HOU,5.0,REG,2,Martin,Jacob,Jake,Defense,00-0034163,55,DE,MAR630923,DE,Jake Martin
2021,HOU,5.0,REG,1,Grugier-Hill,Caelan Kamuela,Kamu,Defense,00-0032437,54,ILB,GRU516162,SLB,Kamu Grugier-Hill
2021,HOU,5.0,REG,3,Thomas,Tavierre,Tavierre,Defense,00-0034488,37,CB,THO386668,CB,Tavierre Thomas
2021,HOU,5.0,REG,2,Smith,Tremon,Tremon,Defense,00-0034278,1,CB,SMI764498,CB,Tremon Smith
2021,HOU,5.0,REG,2,Brooks,Terrence,Terrence,Defense,00-0031338,8,SS,BRO172431,S,Terrence Brooks
2021,HOU,5.0,REG,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,PR,Andre Roberts
2021,HOU,5.0,REG,3,Smith,Tremon,Tremon,Special Teams,00-0034278,1,CB,SMI764498,PR,Tremon Smith
2021,HOU,5.0,REG,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,KR,Andre Roberts
2021,HOU,5.0,REG,3,Smith,Tremon,Tremon,Special Teams,00-0034278,1,CB,SMI764498,KR,Tremon Smith
2021,HOU,5.0,REG,2,Johnson,Lonnie,Lonnie,Defense,00-0035244,32,CB,JOH000020,S,Lonnie Johnson
2021,HOU,5.0,REG,2,Driskel,Jeffrey,Jeff,Offense,00-0032436,16,QB,DRI392790,QB,Jeff Driskel
2021,HOU,5.0,REG,2,Johnson,David,David,Offense,00-0032187,28,RB,JOH174477,RB,David Johnson
2021,HOU,5.0,REG,3,Phillips,Scott,Scottie,Offense,00-0036069,27,RB,PHI650053,RB,Scottie Phillips
2021,HOU,5.0,REG,1,Lindsay,Phillip,Phillip,Offense,00-0034109,30,RB,LIN303086,RB,Phillip Lindsay
2021,HOU,5.0,REG,2,Burkhead,Michael,Rex,Offense,00-0030288,28,RB,BUR268979,RB,Rex Burkhead
2021,HOU,5.0,REG,1,Cooks,Brandin,Brandin,Offense,00-0031236,3,WR,COO299382,WR,Brandin Cooks
2021,HOU,5.0,REG,1,Conley,Christian,Chris,Offense,00-0032128,18,WR,CON236839,WR,Chris Conley
2021,HOU,5.0,REG,1,Brown,Pharaoh,Pharaoh,Offense,00-0033439,86,TE,BRO579945,TE,Pharaoh Brown
2021,HOU,5.0,REG,2,Akins,Jordan,Jordan,Offense,00-0034364,84,TE,AKI501776,TE,Jordan Akins
2021,HOU,5.0,REG,1,Tunsil,Laremy,Laremy,Offense,00-0032380,78,T,TUN565442,LT,Laremy Tunsil
2021,HOU,5.0,REG,2,Christian,Geron,Geron,Offense,00-0034817,64,T,CHR356698,LT,Geron Christian
2021,HOU,5.0,REG,1,Howard,Tytus,Tytus,Offense,00-0035234,71,T,HOW432152,LG,Tytus Howard
2021,HOU,5.0,REG,1,Britt,Justin,Justin,Offense,00-0031282,68,C,BRI704622,C,Justin Britt
2021,HOU,5.0,REG,2,Jenkins,Jordan,Jordan,Defense,00-0032970,94,DE,JEN295944,DE,Jordan Jenkins
2021,HOU,5.0,REG,1,Lopez,Roy,Roy,Defense,00-0036568,98,DT,LOP508807,DT,Roy Lopez
2021,HOU,5.0,REG,1,Hewitt,Neville,Neville,Defense,00-0031740,43,ILB,HEW203041,WLB,Neville Hewitt
2021,HOU,5.0,REG,3,Nickerson,Hardy,Hardy,Defense,00-0033344,56,ILB,NIC661907,MLB,Hardy Nickerson
2021,HOU,5.0,REG,2,King,Desmond,Desmond,Defense,00-0033566,25,CB,KIN386926,CB,Desmond King
2021,HOU,5.0,REG,3,Moore,Alvin,A.J.,Defense,00-0034594,20,FS,MOO174947,S,A.J. Moore
2021,HOU,5.0,REG,1,Johnston,Cameron,Cameron,Special Teams,00-0033729,5,P,JOH795940,P,Cameron Johnston
2021,HOU,5.0,REG,1,Weeks,Jonathan,Jonathan,Special Teams,00-0027224,46,LS,WEE504348,LS,Jonathan Weeks
2021,HOU,5.0,REG,1,Johnston,Cameron,Cameron,Special Teams,00-0033729,5,P,JOH795940,H,Cameron Johnston
2021,HOU,5.0,REG,2,King,Desmond,Desmond,Special Teams,00-0033566,25,CB,KIN386926,PR,Desmond King
2021,HOU,5.0,REG,2,King,Desmond,Desmond,Special Teams,00-0033566,25,CB,KIN386926,KR,Desmond King
2021,HOU,6.0,REG,1,Mills,Davis,Davis,Offense,00-0036898,10,QB,MIL678397,QB,Davis Mills
2021,HOU,6.0,REG,1,Ingram,Mark,Mark,Offense,00-0027966,22,RB,ING656964,RB,Mark Ingram
2021,HOU,6.0,REG,2,Moore,Christopher,Chris,Offense,00-0032398,10,WR,MOO226734,WR,Chris Moore
2021,HOU,6.0,REG,3,Auclair,Antony,Antony,Offense,00-0033421,83,TE,AUC385627,TE,Antony Auclair
2021,HOU,6.0,REG,2,McCray,Justin,Justin,Offense,00-0030792,67,C,MCC669589,RG,Justin McCray
2021,HOU,6.0,REG,1,Greenard,Jonathan,Jonathan,Defense,00-0036224,58,DE,GRE397948,DE,Jonathan Greenard
2021,HOU,6.0,REG,1,Kirksey,Christian,Christian,Defense,00-0031361,55,OLB,KIR636906,MLB,Christian Kirksey
2021,HOU,6.0,REG,1,Mitchell,Terrance,Terrance,Defense,00-0031097,39,CB,MIT731784,CB,Terrance Mitchell
2021,HOU,6.0,REG,1,Reid,Justin,Justin,Defense,00-0034361,20,SS,REI306723,S,Justin Reid
2021,HOU,6.0,REG,1,Howard,Tytus,Tytus,Offense,00-0035234,71,T,HOW432152,LG,Tytus Howard
2021,HOU,6.0,REG,1,Britt,Justin,Justin,Offense,00-0031282,68,C,BRI704622,C,Justin Britt
2021,HOU,6.0,REG,2,Mercilus,Whitney,Whitney,Defense,00-0029643,50,DE,MER110570,DE,Whitney Mercilus
2021,HOU,6.0,REG,2,Hewitt,Neville,Neville,Defense,00-0031740,43,ILB,HEW203041,WLB,Neville Hewitt
2021,HOU,6.0,REG,2,Thomas,Joe,Joe,Defense,00-0030761,45,ILB,THO234901,MLB,Joe Thomas
2021,HOU,6.0,REG,3,Moore,Alvin,A.J.,Defense,00-0034594,20,FS,MOO174947,S,A.J. Moore
2021,HOU,6.0,REG,1,Johnson,Lonnie,Lonnie,Defense,00-0035244,32,CB,JOH000020,S,Lonnie Johnson
2021,HOU,6.0,REG,2,Walker,DeMarcus,DeMarcus,Defense,00-0033782,95,DE,WAL115858,DT,DeMarcus Walker
2021,HOU,6.0,REG,3,Johnson,Jaleel,Jaleel,Defense,00-0033940,94,DT,JOH321843,DT,Jaleel Johnson
2021,HOU,6.0,REG,1,Fairbairn,John,Ka'imi,Special Teams,00-0032726,15,K,FAI144264,K,Ka'imi Fairbairn
2021,HOU,6.0,REG,1,Lopez,Roy,Roy,Defense,00-0036568,98,DT,LOP508807,DT,Roy Lopez
2021,HOU,6.0,REG,1,Johnston,Cameron,Cameron,Special Teams,00-0033729,5,P,JOH795940,P,Cameron Johnston
2021,HOU,6.0,REG,1,Johnston,Cameron,Cameron,Special Teams,00-0033729,5,P,JOH795940,H,Cameron Johnston
2021,HOU,6.0,REG,2,Driskel,Jeffrey,Jeff,Offense,00-0032436,16,QB,DRI392790,QB,Jeff Driskel
2021,HOU,6.0,REG,2,Roberts,Andre,Andre,Offense,00-0027691,18,WR,ROB102317,WR,Andre Roberts
2021,HOU,6.0,REG,3,Davis,Davion,Davion,Offense,00-0035101,84,WR,DAV262137,WR,Davion Davis
2021,HOU,6.0,REG,1,Scharping,Max,Max,Offense,00-0035245,74,G,SCH083616,RG,Max Scharping
2021,HOU,6.0,REG,1,Heck,Charles,Charlie,Offense,00-0036195,67,T,HEC157579,RT,Charlie Heck
2021,HOU,6.0,REG,1,Grugier-Hill,Caelan Kamuela,Kamu,Defense,00-0032437,54,ILB,GRU516162,SLB,Kamu Grugier-Hill
2021,HOU,6.0,REG,2,Wallow,Garret,Garret,Defense,00-0036844,54,OLB,WAL527275,SLB,Garret Wallow
2021,HOU,6.0,REG,2,Hargreaves,Vernon,Vernon,Defense,00-0032758,29,CB,HAR143957,CB,Vernon Hargreaves
2021,HOU,6.0,REG,3,Smith,Tremon,Tremon,Defense,00-0034278,1,CB,SMI764498,CB,Tremon Smith
2021,HOU,6.0,REG,2,Brooks,Terrence,Terrence,Defense,00-0031338,8,SS,BRO172431,S,Terrence Brooks
2021,HOU,6.0,REG,2,Murray,Eric,Eric,Defense,00-0033038,23,FS,MUR615618,S,Eric Murray
2021,HOU,6.0,REG,2,Lindsay,Phillip,Phillip,Offense,00-0034109,30,RB,LIN303086,RB,Phillip Lindsay
2021,HOU,6.0,REG,3,Johnson,David,David,Offense,00-0032187,28,RB,JOH174477,RB,David Johnson
2021,HOU,6.0,REG,1,Cooks,Brandin,Brandin,Offense,00-0031236,3,WR,COO299382,WR,Brandin Cooks
2021,HOU,6.0,REG,1,Conley,Christian,Chris,Offense,00-0032128,18,WR,CON236839,WR,Chris Conley
2021,HOU,6.0,REG,1,Brown,Pharaoh,Pharaoh,Offense,00-0033439,86,TE,BRO579945,TE,Pharaoh Brown
2021,HOU,6.0,REG,2,Akins,Jordan,Jordan,Offense,00-0034364,84,TE,AKI501776,TE,Jordan Akins
2021,HOU,6.0,REG,1,Tunsil,Laremy,Laremy,Offense,00-0032380,78,T,TUN565442,LT,Laremy Tunsil
2021,HOU,6.0,REG,2,Christian,Geron,Geron,Offense,00-0034817,64,T,CHR356698,LT,Geron Christian
2021,HOU,6.0,REG,3,Smith,Tremon,Tremon,Special Teams,00-0034278,1,CB,SMI764498,KR,Tremon Smith
2021,HOU,6.0,REG,3,Jenkins,Jordan,Jordan,Defense,00-0032970,94,DE,JEN295944,DE,Jordan Jenkins
2021,HOU,6.0,REG,1,Cunningham,Zachary,Zach,Defense,00-0033547,52,ILB,CUN798458,WLB,Zach Cunningham
2021,HOU,6.0,REG,1,King,Desmond,Desmond,Defense,00-0033566,25,CB,KIN386926,CB,Desmond King
2021,HOU,6.0,REG,2,Thomas,Tavierre,Tavierre,Defense,00-0034488,37,CB,THO386668,CB,Tavierre Thomas
2021,HOU,6.0,REG,1,Martin,Jacob,Jake,Defense,00-0034163,55,DE,MAR630923,DE,Jake Martin
2021,HOU,6.0,REG,1,Collins,Maliek,Maliek,Defense,00-0033131,96,DT,COL633184,DT,Maliek Collins
2021,HOU,6.0,REG,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,PR,Andre Roberts
2021,HOU,6.0,REG,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,KR,Andre Roberts
2021,HOU,6.0,REG,3,Smith,Tremon,Tremon,Special Teams,00-0034278,1,CB,SMI764498,PR,Tremon Smith
2021,HOU,6.0,REG,1,Weeks,Jonathan,Jonathan,Special Teams,00-0027224,46,LS,WEE504348,LS,Jonathan Weeks
2021,HOU,6.0,REG,2,King,Desmond,Desmond,Special Teams,00-0033566,25,CB,KIN386926,PR,Desmond King
2021,HOU,6.0,REG,2,King,Desmond,Desmond,Special Teams,00-0033566,25,CB,KIN386926,KR,Desmond King
2021,HOU,7.0,REG,3,Moreland,Jimmy,Jimmy,Defense,00-0035307,33,CB,MOR106996,CB,Jimmy Moreland
2021,HOU,7.0,REG,1,Reid,Justin,Justin,Defense,00-0034361,20,SS,REI306723,S,Justin Reid
2021,HOU,7.0,REG,1,Mills,Davis,Davis,Offense,00-0036898,10,QB,MIL678397,QB,Davis Mills
2021,HOU,7.0,REG,1,Johnston,Cameron,Cameron,Special Teams,00-0033729,5,P,JOH795940,P,Cameron Johnston
2021,HOU,7.0,REG,1,Fairbairn,John,Ka'imi,Special Teams,00-0032726,15,K,FAI144264,K,Ka'imi Fairbairn
2021,HOU,7.0,REG,1,Weeks,Jonathan,Jonathan,Special Teams,00-0027224,46,LS,WEE504348,LS,Jonathan Weeks
2021,HOU,7.0,REG,1,Johnston,Cameron,Cameron,Special Teams,00-0033729,5,P,JOH795940,H,Cameron Johnston
2021,HOU,7.0,REG,2,King,Desmond,Desmond,Special Teams,00-0033566,25,CB,KIN386926,PR,Desmond King
2021,HOU,7.0,REG,2,King,Desmond,Desmond,Special Teams,00-0033566,25,CB,KIN386926,KR,Desmond King
2021,HOU,7.0,REG,2,Lindsay,Phillip,Phillip,Offense,00-0034109,30,RB,LIN303086,RB,Phillip Lindsay
2021,HOU,7.0,REG,2,Burkhead,Michael,Rex,Offense,00-0030288,28,RB,BUR268979,RB,Rex Burkhead
2021,HOU,7.0,REG,1,Cooks,Brandin,Brandin,Offense,00-0031236,3,WR,COO299382,WR,Brandin Cooks
2021,HOU,7.0,REG,1,Brown,Pharaoh,Pharaoh,Offense,00-0033439,86,TE,BRO579945,TE,Pharaoh Brown
2021,HOU,7.0,REG,1,Christian,Geron,Geron,Offense,00-0034817,64,T,CHR356698,LT,Geron Christian
2021,HOU,7.0,REG,1,Howard,Tytus,Tytus,Offense,00-0035234,71,T,HOW432152,LG,Tytus Howard
2021,HOU,7.0,REG,2,Britt,Justin,Justin,Offense,00-0031282,68,C,BRI704622,C,Justin Britt
2021,HOU,7.0,REG,1,Lopez,Roy,Roy,Defense,00-0036568,98,DT,LOP508807,DT,Roy Lopez
2021,HOU,7.0,REG,2,Mercilus,Whitney,Whitney,Defense,00-0029643,50,DE,MER110570,DE,Whitney Mercilus
2021,HOU,7.0,REG,2,Hewitt,Neville,Neville,Defense,00-0031740,43,ILB,HEW203041,WLB,Neville Hewitt
2021,HOU,7.0,REG,1,King,Desmond,Desmond,Defense,00-0033566,25,CB,KIN386926,CB,Desmond King
2021,HOU,7.0,REG,3,Moore,Alvin,A.J.,Defense,00-0034594,20,FS,MOO174947,S,A.J. Moore
2021,HOU,7.0,REG,1,Johnson,Lonnie,Lonnie,Defense,00-0035244,32,CB,JOH000020,S,Lonnie Johnson
2021,HOU,7.0,REG,2,Watson,Derrick,Deshaun,Offense,00-0033537,4,QB,WAT338355,QB,Deshaun Watson
2021,HOU,7.0,REG,1,Ingram,Mark,Mark,Offense,00-0027966,22,RB,ING656964,RB,Mark Ingram
2021,HOU,7.0,REG,2,Moore,Christopher,Chris,Offense,00-0032398,10,WR,MOO226734,WR,Chris Moore
2021,HOU,7.0,REG,3,Amendola,Daniel,Danny,Offense,00-0026035,89,WR,AME359918,WR,Danny Amendola
2021,HOU,7.0,REG,3,Auclair,Antony,Antony,Offense,00-0033421,83,TE,AUC385627,TE,Antony Auclair
2021,HOU,7.0,REG,1,McCray,Justin,Justin,Offense,00-0030792,67,C,MCC669589,C,Justin McCray
2021,HOU,7.0,REG,2,Walker,DeMarcus,DeMarcus,Defense,00-0033782,95,DE,WAL115858,DT,DeMarcus Walker
2021,HOU,7.0,REG,3,Johnson,Jaleel,Jaleel,Defense,00-0033940,94,DT,JOH321843,DT,Jaleel Johnson
2021,HOU,7.0,REG,1,Greenard,Jonathan,Jonathan,Defense,00-0036224,58,DE,GRE397948,DE,Jonathan Greenard
2021,HOU,7.0,REG,1,Kirksey,Christian,Christian,Defense,00-0031361,55,OLB,KIR636906,MLB,Christian Kirksey
2021,HOU,7.0,REG,1,Mitchell,Terrance,Terrance,Defense,00-0031097,39,CB,MIT731784,CB,Terrance Mitchell
2021,HOU,7.0,REG,2,Roberts,Andre,Andre,Offense,00-0027691,18,WR,ROB102317,WR,Andre Roberts
2021,HOU,7.0,REG,3,Jordan,Brevin,Brevin,Offense,00-0036556,9,TE,JOR035760,TE,Brevin Jordan
2021,HOU,7.0,REG,1,Scharping,Max,Max,Offense,00-0035245,74,G,SCH083616,RG,Max Scharping
2021,HOU,7.0,REG,1,Martin,Jacob,Jake,Defense,00-0034163,55,DE,MAR630923,DE,Jake Martin
2021,HOU,7.0,REG,2,Omenihu,Charles,Charles,Defense,00-0035279,90,DE,OME565785,DE,Charles Omenihu
2021,HOU,7.0,REG,1,Collins,Maliek,Maliek,Defense,00-0033131,96,DT,COL633184,DT,Maliek Collins
2021,HOU,7.0,REG,1,Grugier-Hill,Caelan Kamuela,Kamu,Defense,00-0032437,54,ILB,GRU516162,SLB,Kamu Grugier-Hill
2021,HOU,7.0,REG,2,Wallow,Garret,Garret,Defense,00-0036844,54,OLB,WAL527275,SLB,Garret Wallow
2021,HOU,7.0,REG,2,Hargreaves,Vernon,Vernon,Defense,00-0032758,29,CB,HAR143957,CB,Vernon Hargreaves
2021,HOU,7.0,REG,2,Brooks,Terrence,Terrence,Defense,00-0031338,8,SS,BRO172431,S,Terrence Brooks
2021,HOU,7.0,REG,2,Murray,Eric,Eric,Defense,00-0033038,23,FS,MUR615618,S,Eric Murray
2021,HOU,7.0,REG,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,PR,Andre Roberts
2021,HOU,7.0,REG,1,Roberts,Andre,Andre,Special Teams,00-0027691,18,WR,ROB102317,KR,Andre Roberts
2021,HOU,7.0,REG,3,Phillips,Scott,Scottie,Offense,00-0036069,27,RB,PHI650053,RB,Scottie Phillips
2021,HOU,7.0,REG,1,Johnson,David,David,Offense,00-0032187,28,RB,JOH174477,RB,David Johnson
2021,HOU,7.0,REG,3,Davis,Davion,Davion,Offense,00-0035101,84,WR,DAV262137,WR,Davion Davis
2021,HOU,7.0,REG,1,Conley,Christian,Chris,Offense,00-0032128,18,WR,CON236839,WR,Chris Conley
2021,HOU,7.0,REG,2,Akins,Jordan,Jordan,Offense,00-0034364,84,TE,AKI501776,TE,Jordan Akins
2021,HOU,7.0,REG,1,Heck,Charles,Charlie,Offense,00-0036195,67,T,HEC157579,RT,Charlie Heck
2021,HOU,7.0,REG,3,Jenkins,Jordan,Jordan,Defense,00-0032970,94,DE,JEN295944,DE,Jordan Jenkins
2021,HOU,7.0,REG,1,Cunningham,Zachary,Zach,Defense,00-0033547,52,ILB,CUN798458,WLB,Zach Cunningham
